760,17,1
305,7,1
738,17,1
642,15,1
498,12,1
1037,23,1
287,7,1
520,12,1
322,7,1
522,12,1
532,11,1
335,7,1
686,15,1
757,15,1
330,7,1
300,7,1
350,7,1
337,7,1
626,12,1
686,15,1
599,12,1
337,7,1
688,17,1
285,7,1
361,7,1
914,12,1
498,7,1
355,7,1
608,11,1
1547,15,1
79,1,0
72,1,0
49,1,0
42,1,0
46,1,0
37,1,0
48,1,0
45,1,0
33,1,0
40,1,0
783,17,1
841,19,1
772,17,1
297,7,1
291,7,1
328,7,1
1310,19,1
315,7,1
313,7,1
478,11,1
