905,19,1
47,1,-1
508,12,1
139,3,-1
316,6,1
164,3,-1
415,8,1
809,9,-1
54,1,-1
44,1,-1
1329,30,-1
47,1,-1
51,1,-1
76,1,-1
165,3,-1
144,3,-1
247,6,1
167,4,-1
45,1,-1
124,3,-1
261,6,1
31,1,0
29,1,0
28,1,0
29,1,0
27,1,0
27,1,0
29,1,0
28,1,0
26,1,0
27,1,0
844,20,1
150,3,-1
1098,24,1
605,14,1
48,1,-1
124,3,-1
140,3,-1
159,3,-1
165,4,-1
166,4,-1
