377,9,1
304,6,1
952,21,1
292,6,1
632,12,1
520,10,1
259,6,1
301,6,1
448,10,1
295,6,1
591,14,1
935,18,1
357,6,1
348,6,1
494,10,1
596,12,1
294,6,1
476,10,1
251,6,1
398,9,1
274,6,1
30,1,0
31,1,0
35,1,0
30,1,0
31,1,0
32,1,0
32,1,0
28,1,0
31,1,0
34,1,0
1062,22,1
260,6,1
652,14,1
437,9,1
492,10,1
253,6,1
790,18,1
254,6,1
268,6,1
471,10,1
