277,7,1
942,12,1
562,12,1
527,11,1
334,7,1
950,19,1
1080,23,1
305,7,1
667,15,1
720,7,1
376,7,1
587,12,1
334,7,1
1085,17,1
1831,27,1
350,7,1
1397,30,-1
372,7,1
326,7,1
304,7,1
310,7,1
37,1,0
39,1,0
36,1,0
40,1,0
31,1,0
41,1,0
35,1,0
26,1,0
28,1,0
31,1,0
327,7,1
329,7,1
542,12,1
569,12,1
321,7,1
747,17,1
495,12,1
327,7,1
541,11,1
399,7,1
