492,11,1
546,11,1
361,7,1
1341,19,1
513,11,1
328,7,1
309,7,1
1062,23,1
582,12,1
308,7,1
322,7,1
391,7,1
298,7,1
302,7,1
514,11,1
363,7,1
343,7,1
620,11,1
536,11,1
389,7,1
332,7,1
1230,23,1
524,11,1
626,12,1
674,15,1
702,11,1
701,12,1
802,12,1
429,7,1
443,7,1
36,1,0
36,1,0
42,1,0
48,1,0
36,1,0
31,1,0
33,1,0
29,1,0
32,1,0
29,1,0
322,7,1
1167,27,1
375,7,1
535,12,1
314,7,1
439,11,1
292,7,1
305,7,1
339,7,1
283,7,1
