394,7,1
726,17,1
332,7,1
1166,27,1
692,15,1
833,19,1
661,7,1
297,7,1
768,17,1
456,11,1
342,7,1
627,12,1
365,7,1
719,15,1
725,15,1
338,7,1
366,7,1
301,7,1
528,12,1
407,7,1
289,7,1
289,7,1
571,11,1
624,12,1
291,7,1
941,12,1
865,12,1
1398,22,1
570,7,1
445,7,1
36,1,0
38,1,0
35,1,0
35,1,0
34,1,0
50,1,0
47,1,0
36,1,0
34,1,0
32,1,0
671,17,1
505,12,1
278,7,1
272,7,1
283,7,1
855,19,1
308,7,1
461,11,1
1042,22,1
662,15,1
