643,12,1
1020,19,1
329,7,1
386,7,1
531,11,1
567,12,1
354,7,1
627,15,1
771,17,1
310,7,1
310,7,1
511,7,1
547,7,1
1401,23,1
373,7,1
541,11,1
304,7,1
500,11,1
481,11,1
327,7,1
564,12,1
31,1,0
35,1,0
30,1,0
37,1,0
31,1,0
28,1,0
31,1,0
27,1,0
28,1,0
40,1,0
315,7,1
1414,30,-1
295,7,1
305,7,1
301,7,1
390,7,1
311,7,1
514,12,1
901,19,1
533,12,1
