316,7,1
462,11,1
502,12,1
944,22,1
691,17,1
315,7,1
309,7,1
540,12,1
765,17,1
319,7,1
321,7,1
823,17,1
583,12,1
510,11,1
319,7,1
530,12,1
303,7,1
597,11,1
354,7,1
579,11,1
700,7,1
470,11,1
686,7,1
944,22,1
354,7,1
460,7,1
463,7,1
496,7,1
659,7,1
450,7,1
67,1,0
60,1,0
48,1,0
40,1,0
40,1,0
29,1,0
31,1,0
32,1,0
30,1,0
33,1,0
555,12,1
318,7,1
749,17,1
479,11,1
347,7,1
330,7,1
296,7,1
764,17,1
508,12,1
531,12,1
