299,6,1
42,1,-1
956,21,1
321,8,1
266,6,1
202,5,-1
599,13,1
65,1,-1
951,22,1
409,9,1
432,10,1
226,5,-1
174,4,-1
368,9,1
218,5,-1
189,3,-1
146,3,-1
259,6,1
46,1,-1
741,14,1
853,17,1
1341,30,-1
301,6,1
229,5,-1
135,3,-1
1444,30,-1
509,11,1
147,3,-1
301,5,-1
661,14,1
31,1,0
30,1,0
37,1,0
31,1,0
45,1,0
35,1,0
32,1,0
33,1,0
31,1,0
31,1,0
60,1,-1
1341,20,1
255,6,1
42,1,-1
45,1,-1
247,5,-1
50,1,-1
135,3,-1
346,7,-1
50,1,-1
